"parameter","prior","approximation","statistic","p_value","KS_x","KS_y"
"log_kappa","pc","IMPS",0.233874726562725,0,0.816763383625595,-5.04982997662797
"log_kappa","pc","IMPS",0.233874726562725,0,0.817451777135517,-5.02338747311705
"log_kappa","pc","IMPS",0.233874726562725,0,0.818314751841262,-5.00104298196071
"log_kappa","pc","IMPS",0.233874726562725,0,0.818755733453043,-4.96879288267483
"log_kappa","pc","IMPS",0.233874726562725,0,0.821899279900567,-4.99998113958582
"log_kappa","pc","IMPS",0.233874726562725,0,0.822230991647901,-4.96516610624519
"log_kappa","pc","IMPS",0.233874726562725,0,0.824265319035451,-4.97031723246596
"log_kappa","pc","IMPS",0.233874726562725,0,0.825539936934151,-4.95763540218468
"log_kappa","pc","IMPS",0.233874726562725,0,0.82689425159226,-4.94682432495408
"log_kappa","pc","IMPS",0.233874726562725,0,0.828239215052727,-4.93579374342186
"log_kappa","pc","IMPS",0.233874726562725,0,0.82926360948805,-4.91723832040062
"log_kappa","pc","IMPS",0.233874726562725,0,0.830279611597793,-4.89848590105482
"log_kappa","pc","IMPS",0.233874726562725,0,0.830616358610523,-4.86378906245852
"log_kappa","pc","IMPS",0.233874726562725,0,0.831899451756754,-4.85130617496101
"log_kappa","pc","IMPS",0.233874726562725,0,0.834998860870325,-4.88145837905435
"log_kappa","pc","IMPS",0.233874726562725,0,0.835892578945828,-4.85983553898131
"log_kappa","pc","IMPS",0.233874726562725,0,0.837697948807311,-4.85961225608505
"log_kappa","pc","IMPS",0.233874726562725,0,0.838766250224859,-4.84208747874568
"log_kappa","pc","IMPS",0.233874726562725,0,0.841765895575911,-4.86989788921449
"log_kappa","pc","IMPS",0.233874726562725,0,0.843974289903517,-4.87913495646406
"log_kappa","pc","IMPS",0.233874726562725,0,0.846744522494247,-4.90156027192503
"log_kappa","pc","IMPS",0.233874726562725,0,0.847487351906937,-4.87639556354561
"log_kappa","pc","IMPS",0.233874726562725,0,0.848078411950416,-4.8476683136958
"log_kappa","pc","IMPS",0.233874726562725,0,0.848512769260751,-4.81526271960398
"log_kappa","pc","IMPS",0.233874726562725,0,0.848996087422625,-4.78400640263534
"log_kappa","pc","IMPS",0.233874726562725,0,0.849761908476482,-4.75938138599712
"log_kappa","pc","IMPS",0.233874726562725,0,0.853403084421195,-4.80225069376737
"log_kappa","pc","IMPS",0.233874726562725,0,0.855197794556978,-4.80177719098111
"log_kappa","pc","IMPS",0.233874726562725,0,0.856999018748312,-4.801456595156
"log_kappa","pc","IMPS",0.233874726562725,0,0.857099570251029,-4.76121544742856
"log_kappa","pc","IMPS",0.233874726562725,0,0.857227030823422,-4.7216059467663
"log_kappa","pc","IMPS",0.233874726562725,0,0.859837988327499,-4.74029253613019
"log_kappa","pc","IMPS",0.233874726562725,0,0.860121124573441,-4.70433727114036
"log_kappa","pc","IMPS",0.233874726562725,0,0.860943269887252,-4.68103437577681
"log_kappa","pc","IMPS",0.233874726562725,0,0.867446708791853,-4.79109069596463
"log_kappa","pc","IMPS",0.233874726562725,0,0.869715596845111,-4.80174775597991
"log_kappa","pc","IMPS",0.233874726562725,0,0.870310603332507,-4.77311314254408
"log_kappa","pc","IMPS",0.233874726562725,0,0.878160973613812,-4.91478650714762
"log_kappa","pc","IMPS",0.233874726562725,0,0.878919526499479,-4.8899908819688
"log_kappa","pc","IMPS",0.233874726562725,0,0.880485535407711,-4.88414898626034
"log_kappa","pc","IMPS",0.233874726562725,0,0.882076595981696,-4.8788951380519
"log_kappa","pc","IMPS",0.233874726562725,0,0.883212267717319,-4.86295177040846
"log_kappa","pc","IMPS",0.233874726562725,0,0.883554189800848,-4.82837640826309
"log_kappa","pc","IMPS",0.233874726562725,0,0.883569967612867,-4.78614533470093
"log_kappa","pc","IMPS",0.233874726562725,0,0.884170459016526,-4.75763947083919
"log_kappa","pc","IMPS",0.233874726562725,0,0.884966537507006,-4.73372469878668
"log_kappa","pc","IMPS",0.233874726562725,0,0.887484471071407,-4.7502277010107
"log_kappa","pc","IMPS",0.233874726562725,0,0.892167385716963,-4.81755014673866
"log_kappa","pc","IMPS",0.233874726562725,0,0.893619895845595,-4.80904405000422
"log_kappa","pc","IMPS",0.233874726562725,0,0.895376940194525,-4.80768640354405
"log_kappa","pc","IMPS",0.233874726562725,0,0.897421541933247,-4.81307870360856
"log_kappa","pc","IMPS",0.233874726562725,0,0.89820567031131,-4.78888342191645
"log_kappa","pc","IMPS",0.233874726562725,0,0.899961089285514,-4.78748762240277
"log_kappa","pc","IMPS",0.233874726562725,0,0.900827159967581,-4.76521580430355
"log_kappa","pc","IMPS",0.233874726562725,0,0.90111313805192,-4.72932724689242
"log_kappa","pc","IMPS",0.233874726562725,0,0.903788571914133,-4.74952731490429
"log_kappa","pc","IMPS",0.233874726562725,0,0.90718760634186,-4.7867127406076
"log_kappa","pc","IMPS",0.233874726562725,0,0.907211571709521,-4.74467385672553
"log_kappa","pc","IMPS",0.233874726562725,0,0.908562103793021,-4.73377398964898
"log_kappa","pc","IMPS",0.233874726562725,0,0.912046915324718,-4.77297289469724
"log_kappa","pc","IMPS",0.233874726562725,0,0.912332006364922,-4.7370635153539
"log_kappa","pc","IMPS",0.233874726562725,0,0.913942148549528,-4.73225757721792
"log_kappa","pc","IMPS",0.233874726562725,0,0.914908673850027,-4.71234376947295
"log_kappa","pc","IMPS",0.233874726562725,0,0.915044170773573,-4.67292290920897
"log_kappa","pc","IMPS",0.233874726562725,0,0.915138945180427,-4.63254615346194
"log_kappa","pc","IMPS",0.233874726562725,0,0.916562366019044,-4.62335723250175
"log_kappa","pc","IMPS",0.233874726562725,0,0.917442629173246,-4.6014185598245
"log_kappa","pc","IMPS",0.233874726562725,0,0.919053254098745,-4.59662395325338
"log_kappa","pc","IMPS",0.233874726562725,0,0.92321449215987,-4.65170088148441
"log_kappa","pc","IMPS",0.233874726562725,0,0.924573543443002,-4.64100098889642
"log_kappa","pc","IMPS",0.233874726562725,0,0.924697422501609,-4.60130741796719
"log_kappa","pc","IMPS",0.233874726562725,0,0.928751702282172,-4.65387367285163
"log_kappa","pc","IMPS",0.233874726562725,0,0.929819350294469,-4.6363335578765
"log_kappa","pc","IMPS",0.233874726562725,0,0.931768818567216,-4.63949275306929
"log_kappa","pc","IMPS",0.233874726562725,0,0.934111040186939,-4.65187120043081
"log_kappa","pc","IMPS",0.233874726562725,0,0.934487467939254,-4.61810580327806
"log_kappa","pc","IMPS",0.233874726562725,0,0.934856347479197,-4.58416322399862
"log_kappa","pc","IMPS",0.233874726562725,0,0.935072148056957,-4.54662736266329
"log_kappa","pc","IMPS",0.233874726562725,0,0.93523101006418,-4.50775496010187
"log_kappa","pc","IMPS",0.233874726562725,0,0.937515187673028,-4.51877091780605
"log_kappa","pc","IMPS",0.233874726562725,0,0.938042463471915,-4.48854643555884
"log_kappa","pc","IMPS",0.233874726562725,0,0.938280931581095,-4.45154265801045
"log_kappa","pc","IMPS",0.233874726562725,0,0.940753303979701,-4.46697618525788
"log_kappa","pc","IMPS",0.233874726562725,0,0.941290805678428,-4.43699173953741
"log_kappa","pc","IMPS",0.233874726562725,0,0.941841371659755,-4.40731395680687
"log_kappa","pc","IMPS",0.233874726562725,0,0.944512825269547,-4.42742059480462
"log_kappa","pc","IMPS",0.233874726562725,0,0.94672953223271,-4.43685278778382
"log_kappa","pc","IMPS",0.233874726562725,0,0.947381248777702,-4.40954935160084
"log_kappa","pc","IMPS",0.233874726562725,0,0.948724875632097,-4.3984873953941
"log_kappa","pc","IMPS",0.233874726562725,0,0.94880379504143,-4.35773846911966
"log_kappa","pc","IMPS",0.233874726562725,0,0.952495728636223,-4.40179923096452
"log_kappa","pc","IMPS",0.233874726562725,0,0.95460289564442,-4.40866014994909
"log_kappa","pc","IMPS",0.233874726562725,0,0.95518225159966,-4.37965816548096
"log_kappa","pc","IMPS",0.233874726562725,0,0.956371325494617,-4.36496832750708
"log_kappa","pc","IMPS",0.233874726562725,0,0.956402549865579,-4.3230998370346
"log_kappa","pc","IMPS",0.233874726562725,0,0.956634458223101,-4.28594207988257
"log_kappa","pc","IMPS",0.233874726562725,0,0.957208815964178,-4.25682277038814
"log_kappa","pc","IMPS",0.233874726562725,0,0.958063180818561,-4.2342761768399
"log_kappa","pc","IMPS",0.233874726562725,0,0.959239701834104,-4.21929168024211
"log_kappa","pc","IMPS",0.233874726562725,0,0.960077116175746,-4.19634720071135
"log_kappa","pc","IMPS",0.233874726562725,0,0.960135689859092,-4.15512069129251
"log_kappa","pc","IMPS",0.233874726562725,0,0.962821710574961,-4.17556926864055
"log_kappa","pc","IMPS",0.233874726562725,0,0.962999493914135,-4.137141013868
"log_kappa","pc","IMPS",0.233874726562725,0,0.96320726667111,-4.09941671237103
"log_kappa","pc","IMPS",0.233874726562725,0,0.963294952313801,-4.05887355930394
"log_kappa","pc","IMPS",0.233874726562725,0,0.96444633517682,-4.04329898506847
"log_kappa","pc","IMPS",0.233874726562725,0,0.964785434132481,-4.00865735454392
"log_kappa","pc","IMPS",0.233874726562725,0,0.965896157289945,-3.99212835921565
"log_kappa","pc","IMPS",0.233874726562725,0,0.96921936426843,-4.0275338576917
"log_kappa","pc","IMPS",0.233874726562725,0,0.97026300086466,-4.00943011340225
"log_kappa","pc","IMPS",0.233874726562725,0,0.970668484172341,-3.97634674860869
"log_kappa","pc","IMPS",0.233874726562725,0,0.970837041251945,-3.93770192225451
"log_kappa","pc","IMPS",0.233874726562725,0,0.971072242420444,-3.90062145853607
"log_kappa","pc","IMPS",0.233874726562725,0,0.971226438685757,-3.86163953519897
"log_kappa","pc","IMPS",0.233874726562725,0,0.972032867457041,-3.83796771931598
"log_kappa","pc","IMPS",0.233874726562725,0,0.972985186179282,-3.81772043503051
"log_kappa","pc","IMPS",0.233874726562725,0,0.973214440145786,-3.78050037032505
"log_kappa","pc","IMPS",0.233874726562725,0,0.974126575562983,-3.75930984768141
"log_kappa","pc","IMPS",0.233874726562725,0,0.974498951973242,-3.72544935179984
"log_kappa","pc","IMPS",0.233874726562725,0,0.975053752030568,-3.69587095718309
"log_kappa","pc","IMPS",0.233874726562725,0,0.975787654232858,-3.67049669691958
"log_kappa","pc","IMPS",0.233874726562725,0,0.975876128286244,-3.6299720505236
"log_kappa","pc","IMPS",0.233874726562725,0,0.976609888506237,-3.60459445745437
"log_kappa","pc","IMPS",0.233874726562725,0,0.977623837469982,-3.58579384381351
"log_kappa","pc","IMPS",0.233874726562725,0,0.977728286469015,-3.54564418353395
"log_kappa","pc","IMPS",0.233874726562725,0,0.977828518200786,-3.50539552969863
"log_kappa","pc","IMPS",0.233874726562725,0,0.978793945974289,-3.48545595927534
"log_kappa","pc","IMPS",0.233874726562725,0,0.978987811587605,-3.44740520998276
"log_kappa","pc","IMPS",0.233874726562725,0,0.979048115521267,-3.40621931540297
"log_kappa","pc","IMPS",0.233874726562725,0,0.979875897102013,-3.38304872232675
"log_kappa","pc","IMPS",0.233874726562725,0,0.980117825341603,-3.34612616576614
"log_kappa","pc","IMPS",0.233874726562725,0,0.980369832324702,-3.30944019147443
"log_kappa","pc","IMPS",0.233874726562725,0,0.980472867380943,-3.26925734116543
"log_kappa","pc","IMPS",0.233874726562725,0,0.980505251341063,-3.22741607018055
"log_kappa","pc","IMPS",0.233874726562725,0,0.980592944182035,-3.18687308608152
"log_kappa","pc","IMPS",0.233874726562725,0,0.981311126654131,-3.16112983047323
"log_kappa","pc","IMPS",0.233874726562725,0,0.983000698058617,-3.15818836532845
"log_kappa","pc","IMPS",0.233874726562725,0,0.983896364739503,-3.13661126562792
"log_kappa","pc","IMPS",0.233874726562725,0,0.984328330456602,-3.10414953273731
"log_kappa","pc","IMPS",0.233874726562725,0,0.985059227805627,-3.07870473838366
"log_kappa","pc","IMPS",0.233874726562725,0,0.985317304930366,-3.04216125088909
"log_kappa","pc","IMPS",0.233874726562725,0,0.985820523946288,-3.01137207441271
"log_kappa","pc","IMPS",0.233874726562725,0,0.987107244772615,-2.99897434086195
"log_kappa","pc","IMPS",0.233874726562725,0,0.987121457929832,-2.95670653954868
"log_kappa","pc","IMPS",0.233874726562725,0,0.987240294477508,-2.91689460379788
"log_kappa","pc","IMPS",0.233874726562725,0,0.988642719055509,-2.90721282944073
"log_kappa","pc","IMPS",0.233874726562725,0,0.98966353601065,-2.88857343083486
"log_kappa","pc","IMPS",0.233874726562725,0,0.990293618352859,-2.86076216659018
"log_kappa","pc","IMPS",0.233874726562725,0,0.990356893012056,-2.81964600500706
"log_kappa","pc","IMPS",0.233874726562725,0,0.99040911343274,-2.77827036298114
"log_kappa","pc","IMPS",0.233874726562725,0,0.990421966068782,-2.73597062562481
"log_kappa","pc","IMPS",0.233874726562725,0,0.99057027454819,-2.6968504959977
"log_kappa","pc","IMPS",0.233874726562725,0,0.990578941320283,-2.65445250222782
"log_kappa","pc","IMPS",0.233874726562725,0,0.990627219955275,-2.61298433313225
"log_kappa","pc","IMPS",0.233874726562725,0,0.991101329007835,-2.58151184715661
"log_kappa","pc","IMPS",0.233874726562725,0,0.991545458941984,-2.54933564966696
"log_kappa","pc","IMPS",0.233874726562725,0,0.991577839308549,-2.50749429432919
"log_kappa","pc","IMPS",0.233874726562725,0,0.991808765497017,-2.47031348234071
"log_kappa","pc","IMPS",0.233874726562725,0,0.992420014632864,-2.44206013891341
"log_kappa","pc","IMPS",0.233874726562725,0,0.992474895712926,-2.40074695158057
"log_kappa","pc","IMPS",0.233874726562725,0,0.993489897203118,-2.38197104430263
"log_kappa","pc","IMPS",0.233874726562725,0,0.993775364555373,-2.34607049827853
"log_kappa","pc","IMPS",0.233874726562725,0,0.994042883582862,-2.30974864424191
"log_kappa","pc","IMPS",0.233874726562725,0,0.99433875195363,-2.27409224537331
"log_kappa","pc","IMPS",0.233874726562725,0,0.994901524250367,-2.24470098623497
"log_kappa","pc","IMPS",0.233874726562725,0,0.994921165648813,-2.20256060414065
"log_kappa","pc","IMPS",0.233874726562725,0,0.995058194007277,-2.16317569184455
"log_kappa","pc","IMPS",0.233874726562725,0,0.995072878543374,-2.12091895539115
"log_kappa","pc","IMPS",0.233874726562725,0,0.995300154704813,-2.08365246489768
"log_kappa","pc","IMPS",0.233874726562725,0,0.995561047417249,-2.04717506878893
"log_kappa","pc","IMPS",0.233874726562725,0,0.995619717065853,-2.00595081199994
"log_kappa","pc","IMPS",0.233874726562725,0,0.996327854838955,-1.97997177326288
"log_kappa","pc","IMPS",0.233874726562725,0,0.99669204419912,-1.94591909956818
"log_kappa","pc","IMPS",0.233874726562725,0,0.996885576407196,-1.90786052412464
"log_kappa","pc","IMPS",0.233874726562725,0,0.996928189434191,-1.86625936400756
"log_kappa","pc","IMPS",0.233874726562725,0,0.99695914308422,-1.82438451879727
"log_kappa","pc","IMPS",0.233874726562725,0,0.997092118091834,-1.78490446061912
"log_kappa","pc","IMPS",0.233874726562725,0,0.99716330620043,-1.74397405451358
"log_kappa","pc","IMPS",0.233874726562725,0,0.997524157138518,-1.70984301673815
"log_kappa","pc","IMPS",0.233874726562725,0,0.997546903003008,-1.66777550698352
"log_kappa","pc","IMPS",0.233874726562725,0,0.997639549539893,-1.62734880291657
"log_kappa","pc","IMPS",0.233874726562725,0,0.997800311907354,-1.58852100825065
"log_kappa","pc","IMPS",0.233874726562725,0,0.998376920369009,-1.55945453079629
"log_kappa","pc","IMPS",0.233874726562725,0,0.99845152258903,-1.51860426545693
"log_kappa","pc","IMPS",0.233874726562725,0,0.998624550293118,-1.48006437981119
"log_kappa","pc","IMPS",0.233874726562725,0,0.998633370589217,-1.43766998977004
"log_kappa","pc","IMPS",0.233874726562725,0,0.998672823718073,-1.39599465613416
"log_kappa","pc","IMPS",0.233874726562725,0,0.998690849772485,-1.35381635644068
"log_kappa","pc","IMPS",0.233874726562725,0,0.998747465969374,-1.3125438981804
"log_kappa","pc","IMPS",0.233874726562725,0,0.998830862879109,-1.27190007401549
"log_kappa","pc","IMPS",0.233874726562725,0,0.999083441516565,-1.23522751838901
"log_kappa","pc","IMPS",0.233874726562725,0,0.999312404606086,-1.19800062581492
"log_kappa","pc","IMPS",0.233874726562725,0,0.999358830886684,-1.15648897568375
"log_kappa","pc","IMPS",0.233874726562725,0,0.999384060245646,-1.11447976196142
"log_kappa","pc","IMPS",0.233874726562725,0,0.999384953448773,-1.07189929618181
"log_kappa","pc","IMPS",0.233874726562725,0,0.999459068957516,-1.03103760607922
"log_kappa","pc","IMPS",0.233874726562725,0,0.999585966015852,-0.991414877832199
"log_kappa","pc","IMPS",0.233874726562725,0,0.999795791663766,-0.9537387646432
"log_kappa","pc","IMPS",0.233874726562725,0,0.999812773005156,-0.911535941994365
"log_kappa","pc","IMPS",0.233874726562725,0,0.999874990980367,-0.8703949764568
"log_kappa","pc","IMPS",0.233874726562725,0,0.999879334257423,-0.827895495605253
"log_kappa","pc","IMPS",0.233874726562725,0,0.999884433004703,-0.785413748200291
"log_kappa","pc","IMPS",0.233874726562725,0,0.999894889873427,-0.743057774065311
"log_kappa","pc","IMPS",0.233874726562725,0,0.999954151917551,-0.701847422806936
"log_kappa","pc","IMPS",0.233874726562725,0,0.999977053714265,-0.659783573310075
"log_kappa","pc","IMPS",0.233874726562725,0,0.999995038521073,-0.617604305395541
"log_kappa","pc","IMPS",0.233874726562725,0,0.999999973697302,-0.575118718423654
"log_kappa","pc","IMPS",0.233874726562725,0,0.999999995329262,-0.532517793914831
"log_kappa","pc","IMPS",0.233874726562725,0,1,-0.489916471268652
"log_kappa","pc","IMPS",0.233874726562725,0,1,-0.447315038984421
"log_kappa","pc","IMPS",0.233874726562725,0,1,-0.404713606700191
"log_kappa","pc","IMPS",0.233874726562725,0,1,-0.36211217441596
"log_kappa","pc","IMPS",0.233874726562725,0,1,-0.319510742131729
"log_kappa","pc","IMPS",0.233874726562725,0,1,-0.276909309847498
"log_kappa","pc","IMPS",0.233874726562725,0,1,-0.234307877563268
"log_kappa","pc","IMPS",0.233874726562725,0,1,-0.191706445279037
"log_kappa","pc","IMPS",0.233874726562725,0,1,-0.149105012994806
"log_kappa","pc","IMPS",0.233874726562725,0,1,-0.106503580710576
"log_kappa","pc","IMPS",0.233874726562725,0,1,-0.0639021484263448
"log_kappa","pc","IMPS",0.233874726562725,0,1,-0.0213007161421141
"log_kappa","EG","IMPS",0.232462298551802,0,0,0.0213007161421152
"log_kappa","EG","IMPS",0.232462298551802,0,0,0.0639021484263457
"log_kappa","EG","IMPS",0.232462298551802,0,0,0.106503580710576
"log_kappa","EG","IMPS",0.232462298551802,0,0,0.149105012994807
"log_kappa","EG","IMPS",0.232462298551802,0,2.8329956159538e-07,0.191699795278171
"log_kappa","EG","IMPS",0.232462298551802,0,0.000538236289927,0.221673647654377
"log_kappa","EG","IMPS",0.232462298551802,0,0.0028202862024446,0.210707634194246
"log_kappa","EG","IMPS",0.232462298551802,0,0.00330981381219303,0.241818194376282
"log_kappa","EG","IMPS",0.232462298551802,0,0.00885019871656137,0.154368015545569
"log_kappa","EG","IMPS",0.232462298551802,0,0.0199221330617309,-0.0629263761251153
"log_kappa","EG","IMPS",0.232462298551802,0,0.0219731997909383,-0.0684704314273814
"log_kappa","EG","IMPS",0.232462298551802,0,0.0245396657083287,-0.0861126524613595
"log_kappa","EG","IMPS",0.232462298551802,0,0.024763573302406,-0.0487670902751913
"log_kappa","EG","IMPS",0.232462298551802,0,0.0278979907921161,-0.0797410596065155
"log_kappa","EG","IMPS",0.232462298551802,0,0.0297577474539838,-0.0807944192424179
